535
3
7 19 46  1.01011
168 138
0
0
168
7
7 8 19 24 25 46 50  1.02343
168 135
0
0
168
2
20 51  1.06808
168 134
0
0
168
8
12 13 20 21 45 51 61 67  1.08116
168 90
0
0
168
8
11 12 13 21 45 51 64 67  1.19035
168 91
0
0
168
4
12 51 64 67  1.23373
168 30
0
0
168
3
15 20 66  1.32884
168 119
0
0
168
4
9 47 52 68  1.33116
168 31
0
0
168
1
20  1.33388
168 118
0
0
168
8
8 9 46 47 50 52 68 69  1.34134
168 114
0
0
168
6
21 27 49 57 64 70  1.6926
169 167
0
0
169
0
 0.330141
169 61
0
0
169
2
9 68  0.373913
169 60
0
0
169
3
9 67 68  0.468913
169 115
0
0
169
3
21 27 64  0.586152
169 114
0
0
169
6
12 21 27 45 57 64  0.595746
169 58
0
0
169
6
3 7 19 29 40 54  0.599921
169 59
0
0
169
1
40  0.605505
169 30
0
0
169
6
15 20 34 51 66 67  0.86251
169 31
0
0
169
1
20  0.897062
169 139
0
0
169
5
7 19 24 46 47  1.153
169 135
0
0
169
2
20 51  1.15924
169 138
0
0
169
7
7 19 24 46 47 59 69  1.20899
169 134
0
0
169
4
20 30 34 51  1.21991
169 40
0
0
169
3
20 67 68  1.30701
169 123
0
0
169
4
12 31 42 64  1.30765
169 41
0
0
169
0
 1.31481
170 163
0
0
170
0
 0.211431
170 161
0
0
170
0
 0.300043
170 51
0
0
170
0
 0.401116
170 1
0
0
170
2
35 48  0.40168
170 15
0
0
170
1
40  0.411279
170 45
0
0
170
4
35 36 53 71  0.453155
170 156
0
0
170
0
 0.467368
170 44
0
0
170
5
5 35 36 53 71  0.47077
170 50
0
0
170
1
25  0.473116
170 0
0
0
170
7
0 5 16 35 36 48 58  0.47368
170 14
0
0
170
1
40  0.483279
170 81
0
0
170
4
3 7 19 29  0.489737
170 80
0
0
170
4
3 7 19 29  0.563737
170 158
0
0
170
0
 0.575703
170 42
0
0
170
6
12 21 31 57 61 64  0.608286
170 43
0
0
170
2
12 57  0.617763
171 155
0
0
171
0
 0.243576
171 97
0
0
171
4
0 16 58 62  0.437375
171 96
0
0
171
10
0 5 16 22 35 38 39 48 58 62  0.443558
171 33
0
0
171
2
35 48  0.447169
171 32
0
0
171
10
0 5 16 22 35 36 38 48 58 71  0.465172
171 10
0
0
171
7
5 22 35 36 38 53 71  0.510952
171 11
0
0
171
5
5 22 35 36 71  0.568888
171 154
0
0
171
0
 0.59687
171 158
0
0
171
0
 0.609483
171 147
0
0
171
5
18 28 37 44 56  0.655491
171 146
0
0
171
7
18 28 37 40 44 53 56  0.679631
171 94
0
0
171
9
7 18 19 40 46 47 53 56 69  0.698786
171 95
0
0
171
6
18 40 46 47 56 69  0.738846
171 40
0
0
171
12
8 9 20 25 30 31 34 46 50 51 67 69  0.769138
171 41
0
0
171
1
67  0.785148
171 48
0
0
171
10
9 18 24 40 46 47 52 59 68 69  0.811708
172 36
0
0
172
9
18 24 37 46 47 56 59 69 73  0.602288
172 105
0
0
172
4
9 10 24 59  0.60749
172 37
0
0
172
4
37 47 56 73  0.654231
172 83
0
0
172
1
4  0.663162
172 104
0
0
172
7
9 10 24 30 52 59 68  0.671424
172 63
0
0
172
2
12 61  0.682591
172 62
0
0
172
6
12 21 31 34 61 64  0.699448
172 82
0
0
172
6
3 4 23 29 41 54  0.725065
172 69
0
0
172
2
9 51  1.05866
172 19
0
0
172
5
24 30 52 59 68  1.10021
172 68
0
0
172
3
9 51 67  1.11322
172 101
0
0
172
2
24 46  1.1268
172 100
0
0
172
4
24 31 34 46  1.14831
172 18
0
0
172
5
24 30 52 59 68  1.17196
172 146
0
0
172
13
6 7 18 19 28 37 40 44 47 56 63 69 73  2.33019
172 48
0
0
172
18
6 8 9 12 24 25 30 31 34 42 45 46 47 50 52 59 61 68  2.38865
173 49
0
0
173
4
9 47 52 68  0.291171
173 95
0
0
173
3
18 46 69  0.335658
173 94
0
0
173
6
18 24 46 47 59 69  0.375718
173 48
0
0
173
4
9 47 52 68  0.381171
173 51
0
0
173
0
 0.446935
173 15
0
0
173
1
40  0.462294
173 14
0
0
173
5
7 19 25 40 50  0.487382
173 159
0
0
173
0
 0.490033
173 148
0
0
173
0
 0.490667
173 50
0
0
173
2
50 69  0.504426
173 152
0
0
173
0
 0.54408
173 147
0
0
173
5
18 28 37 44 56  0.601665
173 43
0
0
173
2
12 57  0.61229
173 170
0
0
173
0
 0.631033
173 151
0
0
173
0
 0.631975
173 150
0
0
173
0
 0.638008
174 173
0
0
174
0
 0.340238
174 170
0
0
174
0
 0.356912
174 158
0
0
174
0
 0.371798
174 95
0
0
174
3
18 46 69  0.380794
174 148
0
0
174
0
 0.413847
174 94
0
0
174
4
18 24 46 69  0.464794
174 161
0
0
174
0
 0.481766
174 49
0
0
174
4
9 47 52 68  0.487873
174 11
0
0
174
3
35 36 71  0.495657
174 163
0
0
174
0
 0.502226
174 152
0
0
174
0
 0.514442
174 15
0
0
174
1
40  0.517112
174 151
0
0
174
0
 0.524837
174 10
0
0
174
7
5 22 28 35 36 53 71  0.526101
174 51
0
0
174
0
 0.535094
174 147
0
0
174
5
18 28 37 44 56  0.542327
175 172
0
0
175
0
 0.205272
175 104
0
0
175
7
9 10 24 30 52 59 68  0.503723
175 105
0
0
175
4
9 10 24 59  0.591241
175 36
0
0
175
9
18 24 37 46 47 56 59 69 73  0.63533
175 63
0
0
175
2
12 61  0.64025
175 62
0
0
175
8
12 13 21 31 34 45 61 64  0.657106
175 83
0
0
175
1
4  0.663074
175 37
0
0
175
4
37 47 56 73  0.687273
175 82
0
0
175
7
3 4 23 29 40 41 54  0.703765
175 69
0
0
175
2
9 51  1.03757
175 101
0
0
175
2
24 46  1.07579
175 19
0
0
175
7
9 15 24 30 52 59 68  1.07911
175 68
0
0
175
7
9 20 30 34 51 67 68  1.09212
175 100
0
0
175
7
9 24 31 34 45 46 61  1.09729
175 18
0
0
175
7
9 15 24 30 52 59 68  1.15086
175 48
0
0
175
19
6 8 9 12 24 25 30 31 34 42 45 46 47 50 51 52 59 61 68  2.18337
176 159
0
0
176
0
 0.530657
176 55
0
0
176
1
57  0.538938
176 54
0
0
176
5
13 27 33 57 70  0.563896
176 149
0
0
176
0
 0.609563
176 85
0
0
176
1
6  0.646034
176 84
0
0
176
7
6 11 12 31 42 61 64  0.663413
176 43
0
0
176
3
12 57 64  0.67601
176 42
0
0
176
8
12 13 21 27 45 57 64 70  0.685488
176 162
0
0
176
0
 0.768025
176 65
0
0
176
0
 0.776888
176 53
0
0
176
3
14 26 32  0.780779
176 64
0
0
176
1
32  0.823924
176 156
0
0
176
0
 0.826406
176 151
0
0
176
0
 0.829626
176 52
0
0
176
3
14 26 32  0.838521
176 71
0
0
176
21
3 5 7 8 18 19 22 25 28 29 36 37 38 40 46 50 53 56 69 71 73  0.865487
177 85
0
0
177
1
6  0.310859
177 84
0
0
177
1
6  0.341015
177 156
0
0
177
0
 0.388874
177 161
0
0
177
0
 0.445102
177 157
0
0
177
0
 0.553384
177 149
0
0
177
0
 0.56632
177 43
0
0
177
3
12 57 61  0.571222
177 55
0
0
177
2
57 70  0.573264
177 54
0
0
177
7
11 21 27 49 57 64 70  0.574406
177 154
0
0
177
0
 0.574863
177 158
0
0
177
0
 0.580007
177 42
0
0
177
6
12 21 31 57 61 64  0.58923
177 47
0
0
177
0
 0.597375
177 46
0
0
177
6
2 3 23 29 41 54  0.619067
177 25
0
0
177
4
21 31 61 64  0.635257
177 170
0
0
177
0
 0.644316
178 156
0
0
178
0
 0.189246
178 43
0
0
178
2
12 57  0.222885
178 149
0
0
178
0
 0.242979
178 157
0
0
178
0
 0.286769
178 42
0
0
178
3
12 57 61  0.291885
178 85
0
0
178
1
6  0.29856
178 25
0
0
178
4
21 31 61 64  0.30171
178 84
0
0
178
3
6 42 61  0.304085
178 55
0
0
178
1
57  0.345549
178 24
0
0
178
4
21 31 61 64  0.363412
178 54
0
0
178
5
21 27 49 57 70  0.384494
178 51
0
0
178
0
 0.392485
178 50
0
0
178
3
25 31 42  0.442547
178 177
0
0
178
0
 0.444291
178 15
0
0
178
1
40  0.455687
178 14
0
0
178
5
7 19 25 40 63  0.476372
179 159
0
0
179
0
 0.298518
179 162
0
0
179
0
 0.396559
179 173
0
0
179
0
 0.550644
179 55
0
0
179
1
57  0.576419
179 149
0
0
179
0
 0.583362
179 43
0
0
179
2
12 57  0.627333
179 54
0
0
179
1
57  0.628257
179 176
0
0
179
0
 0.670923
179 42
0
0
179
3
12 57 64  0.685638
179 153
0
0
179
0
 0.710067
179 178
0
0
179
0
 0.72852
179 65
0
0
179
0
 0.749886
179 49
0
0
179
4
9 47 52 68  0.757769
179 53
0
0
179
0
 0.758527
179 151
0
0
179
0
 0.792233
179 64
0
0
179
0
 0.796921
180 47
0
0
180
0
 0.213131
180 46
0
0
180
0
 0.252743
180 39
0
0
180
1
40  0.415803
180 38
0
0
180
6
3 7 19 29 40 54  0.429056
180 7
0
0
180
0
 0.484723
180 6
0
0
180
5
3 23 29 41 54  0.513275
180 2
0
0
180
0
 0.518117
180 45
0
0
180
4
35 36 53 71  0.547831
180 156
0
0
180
0
 0.56062
180 3
0
0
180
0
 0.565297
180 44
0
0
180
6
22 35 36 38 53 71  0.574718
180 35
0
0
180
0
 0.614119
180 34
0
0
180
0
 0.618054
180 23
0
0
180
1
57  0.646898
180 22
0
0
180
8
6 12 21 31 42 57 61 64  0.660743
180 1
0
0
180
2
35 48  0.667512
181 157
0
0
181
0
 0.238743
181 160
0
0
181
0
 0.326234
181 178
0
0
181
0
 0.333017
181 43
0
0
181
2
12 57  0.438906
181 42
0
0
181
5
11 12 57 61 64  0.450832
181 85
0
0
181
1
6  0.456613
181 25
0
0
181
4
21 31 61 64  0.487777
181 84
0
0
181
3
6 31 42  0.489704
181 24
0
0
181
6
12 21 31 57 61 64  0.502732
181 156
0
0
181
0
 0.517478
181 55
0
0
181
1
57  0.549602
181 54
0
0
181
4
11 49 57 70  0.570113
181 149
0
0
181
0
 0.575996
181 50
0
0
181
4
6 25 31 42  0.628166
181 51
0
0
181
0
 0.652227
181 162
0
0
181
0
 0.664979
182 150
0
0
182
0
 0.283001
182 152
0
0
182
0
 0.372879
182 153
0
0
182
0
 0.499682
182 173
0
0
182
0
 0.684878
182 80
0
0
182
13
3 7 10 18 19 24 29 40 47 53 56 59 69  0.698235
182 81
0
0
182
12
3 7 18 19 24 29 40 47 53 56 59 69  0.717617
182 95
0
0
182
7
10 18 24 46 52 59 69  0.717918
182 148
0
0
182
0
 0.731409
182 52
0
0
182
5
14 20 26 30 51  0.75717
182 53
0
0
182
0
 0.760585
182 174
0
0
182
0
 0.773037
182 94
0
0
182
8
10 18 24 46 52 56 59 69  0.791546
182 49
0
0
182
5
9 10 47 52 68  0.792461
182 45
0
0
182
6
5 22 35 36 53 71  0.802976
182 44
0
0
182
12
5 10 18 22 28 35 36 37 53 56 71 73  0.810445
182 50
0
0
182
8
8 9 46 47 50 52 68 69  0.818219
183 149
0
0
183
0
 0.150727
183 156
0
0
183
0
 0.36332
183 178
0
0
183
0
 0.363685
183 159
0
0
183
0
 0.368525
183 162
0
0
183
0
 0.380419
183 43
0
0
183
2
12 57  0.388782
183 55
0
0
183
1
57  0.403964
183 85
0
0
183
1
6  0.434925
183 42
0
0
183
3
12 57 64  0.447087
183 84
0
0
183
1
6  0.460161
183 54
0
0
183
2
57 70  0.474964
183 174
0
0
183
0
 0.478729
183 65
0
0
183
0
 0.494832
183 51
0
0
183
0
 0.496811
183 15
0
0
183
1
40  0.506973
183 157
0
0
183
0
 0.517352
184 170
0
0
184
0
 0.306841
184 45
0
0
184
4
35 36 53 71  0.334165
184 163
0
0
184
0
 0.37273
184 44
0
0
184
4
35 36 53 71  0.406165
184 1
0
0
184
2
35 48  0.413262
184 0
0
0
184
3
35 36 48  0.465867
184 161
0
0
184
0
 0.506055
184 15
0
0
184
1
40  0.507768
184 47
0
0
184
0
 0.510459
184 14
0
0
184
5
3 7 19 29 40  0.51506
184 81
0
0
184
4
3 7 19 29  0.515706
184 46
0
0
184
0
 0.532152
184 152
0
0
184
0
 0.533971
184 80
0
0
184
6
3 4 7 19 29 40  0.569869
184 174
0
0
184
0
 0.577024
184 39
0
0
184
1
40  0.589697
185 154
0
0
185
0
 0.360645
185 155
0
0
185
0
 0.400022
185 171
0
0
185
0
 0.471538
185 97
0
0
185
4
0 16 58 62  0.576073
185 33
0
0
185
2
35 48  0.614373
185 32
0
0
185
4
35 38 39 48  0.632959
185 96
0
0
185
5
0 16 58 62 72  0.654575
185 158
0
0
185
0
 0.664485
185 161
0
0
185
0
 0.766101
185 177
0
0
185
0
 0.812021
185 11
0
0
185
3
35 36 71  0.832048
185 1
0
0
185
3
35 36 48  0.834808
185 10
0
0
185
5
22 35 36 38 71  0.85302
185 80
0
0
185
9
3 4 7 19 29 40 41 53 56  0.854153
185 0
0
0
185
6
0 5 16 35 36 48  0.856611
185 81
0
0
185
4
3 7 19 29  0.868161
186 68
0
0
186
10
9 12 13 21 30 34 50 51 67 70  0.656667
186 69
0
0
186
4
9 12 50 51  0.662135
186 175
0
0
186
0
 0.66306
186 172
0
0
186
0
 0.684359
186 101
0
0
186
2
24 46  0.779576
186 100
0
0
186
10
12 21 24 31 34 46 50 51 61 64  0.801082
186 18
0
0
186
12
9 14 20 24 26 30 34 51 52 59 67 68  0.824461
186 36
0
0
186
14
8 9 18 24 34 37 46 47 50 51 56 59 69 73  0.829571
186 19
0
0
186
10
9 20 24 30 34 51 52 59 67 68  0.83053
186 82
0
0
186
12
3 4 6 7 19 23 25 29 40 41 54 63  0.849662
186 83
0
0
186
4
4 23 41 54  0.857314
186 37
0
0
186
4
37 47 56 73  0.881514
186 105
0
0
186
4
9 10 24 59  0.915359
186 104
0
0
186
11
9 10 20 24 30 34 51 52 59 67 68  0.944106
186 63
0
0
186
12
12 13 21 27 31 34 45 51 57 61 64 70  0.969889
186 62
0
0
186
12
12 13 21 27 31 34 45 51 57 61 64 70  0.986745
187 163
0
0
187
0
 0.403561
187 154
0
0
187
0
 0.497985
187 155
0
0
187
0
 0.507662
187 185
0
0
187
0
 0.516077
187 158
0
0
187
0
 0.533989
187 161
0
0
187
0
 0.534608
187 1
0
0
187
2
35 48  0.53994
187 0
0
0
187
2
35 48  0.581025
187 170
0
0
187
0
 0.614993
187 171
0
0
187
0
 0.63512
187 33
0
0
187
2
35 48  0.647059
187 45
0
0
187
4
35 36 53 71  0.70953
187 80
0
0
187
6
3 4 7 19 29 40  0.723657
187 44
0
0
187
4
35 36 53 71  0.727145
187 32
0
0
187
3
35 48 58  0.730059
187 184
0
0
187
0
 0.731993
188 160
0
0
188
0
 0.253281
188 47
0
0
188
0
 0.401346
188 46
0
0
188
6
2 3 23 29 41 54  0.408949
188 2
0
0
188
5
1 2 17 23 41  0.461318
188 3
0
0
188
0
 0.479237
188 180
0
0
188
0
 0.512868
188 35
0
0
188
0
 0.51413
188 34
0
0
188
5
1 2 17 23 41  0.518064
188 7
0
0
188
0
 0.546983
188 6
0
0
188
2
40 54  0.561804
188 181
0
0
188
0
 0.579515
188 99
0
0
188
0
 0.593663
188 98
0
0
188
5
11 27 49 57 70  0.605495
188 85
0
0
188
1
6  0.606333
188 157
0
0
188
0
 0.614786
188 39
0
0
188
1
40  0.622787
188 178
0
0
188
0
 0.634439
189 170
0
0
189
0
 0.338431
189 184
0
0
189
0
 0.350664
189 163
0
0
189
0
 0.384602
189 161
0
0
189
0
 0.478972
189 47
0
0
189
0
 0.49432
189 1
0
0
189
2
35 48  0.52012
189 15
0
0
189
1
40  0.529719
189 46
0
0
189
0
 0.557047
189 45
0
0
189
4
35 36 53 71  0.574755
189 180
0
0
189
0
 0.582432
189 0
0
0
189
2
35 48  0.59212
189 44
0
0
189
5
35 36 38 53 71  0.59237
189 14
0
0
189
3
7 19 40  0.601719
189 81
0
0
189
4
3 7 19 29  0.608177
189 39
0
0
189
1
40  0.609734
189 174
0
0
189
0
 0.629225
189 50
0
0
189
5
7 19 25 40 63  0.651634
190 105
0
0
190
4
9 10 24 59  0.480959
190 104
0
0
190
6
9 10 24 30 52 59  0.60362
190 37
0
0
190
4
37 47 56 73  0.626057
190 172
0
0
190
0
 0.640184
190 175
0
0
190
0
 0.673226
190 36
0
0
190
7
18 24 37 47 56 59 73  0.705032
190 82
0
0
190
6
3 4 23 29 41 54  0.787712
190 83
0
0
190
1
4  0.807088
190 69
0
0
190
2
9 51  0.862352
190 186
0
0
190
0
 0.867467
190 19
0
0
190
5
24 30 52 59 68  0.899078
190 68
0
0
190
2
9 51  0.916253
190 18
0
0
190
5
24 30 52 59 68  0.951754
190 101
0
0
190
2
24 46  0.990638
190 100
0
0
190
3
24 34 46  1.01214
190 63
0
0
190
2
12 61  1.30899
190 62
0
0
190
8
12 21 31 34 45 50 61 64  1.32585
191 176
0
0
191
0
 0.771249
191 154
0
0
191
0
 0.850072
191 171
0
0
191
0
 0.853246
191 11
0
0
191
3
35 36 71  0.962199
191 10
0
0
191
13
3 5 7 19 22 28 29 35 36 40 53 56 71  0.983171
191 158
0
0
191
0
 0.985948
191 114
0
0
191
5
12 21 27 57 64  1.01426
191 174
0
0
191
0
 1.01543
191 14
0
0
191
10
7 19 25 31 34 40 45 46 50 61  1.02778
191 115
0
0
191
3
21 27 64  1.04465
191 58
0
0
191
7
3 7 19 29 40 54 63  1.04897
191 151
0
0
191
0
 1.05902
191 59
0
0
191
1
40  1.05921
191 161
0
0
191
0
 1.06087
191 50
0
0
191
11
12 21 25 31 34 45 46 50 51 61 64  1.0616
191 15
0
0
191
5
7 19 25 40 46  1.07497
191 173
0
0
191
0
 1.08766
192 185
0
0
192
0
 0.677197
192 154
0
0
192
0
 0.773952
192 187
0
0
192
0
 0.77949
192 163
0
0
192
0
 0.947365
192 155
0
0
192
0
 1.07722
192 161
0
0
192
0
 1.07841
192 59
0
0
192
7
3 4 23 29 39 41 54  1.0873
192 158
0
0
192
0
 1.09975
192 58
0
0
192
12
1 3 4 17 23 29 39 41 54 58 62 72  1.10609
192 171
0
0
192
0
 1.14873
192 170
0
0
192
0
 1.1588
192 177
0
0
192
0
 1.19079
192 97
0
0
192
4
0 16 58 62  1.25327
192 1
0
0
192
7
0 16 35 48 58 62 72  1.25807
192 96
0
0
192
6
0 16 48 58 60 62  1.26957
192 0
0
0
192
8
0 16 35 48 58 60 62 72  1.27666
192 33
0
0
192
2
35 48  1.29157
193 191
0
0
193
0
 0.361394
193 154
0
0
193
0
 0.687124
193 176
0
0
193
0
 0.712322
193 177
0
0
193
0
 0.745397
193 54
0
0
193
5
21 27 49 57 70  0.781499
193 55
0
0
193
3
27 57 70  0.797209
193 171
0
0
193
0
 0.803649
193 158
0
0
193
0
 0.823
193 15
0
0
193
5
7 19 25 40 63  0.83282
193 161
0
0
193
0
 0.834533
193 14
0
0
193
8
6 7 19 25 31 40 42 63  0.850736
193 51
0
0
193
3
25 31 61  0.867152
193 85
0
0
193
1
6  0.871764
193 84
0
0
193
6
6 12 31 42 61 64  0.881015
193 50
0
0
193
6
12 25 31 42 61 64  0.885897
193 42
0
0
193
4
12 45 57 64  0.901123
193 43
0
0
193
2
12 57  0.923869
194 151
0
0
194
0
 0.403951
194 176
0
0
194
0
 0.458023
194 95
0
0
194
5
18 24 46 59 69  0.49345
194 173
0
0
194
0
 0.552113
194 94
0
0
194
6
18 24 46 47 59 69  0.570224
194 174
0
0
194
0
 0.631994
194 49
0
0
194
4
9 47 52 68  0.633658
194 147
0
0
194
5
18 28 37 44 56  0.647757
194 179
0
0
194
0
 0.675863
194 48
0
0
194
9
9 24 30 34 46 47 52 59 68  0.683303
194 159
0
0
194
0
 0.68649
194 161
0
0
194
0
 0.720061
194 158
0
0
194
0
 0.72068
194 146
0
0
194
8
18 28 37 44 47 56 69 73  0.741757
194 183
0
0
194
0
 0.753721
194 191
0
0
194
0
 0.755284
194 15
0
0
194
1
40  0.764665
195 164
0
0
195
0
 0.433823
195 166
0
0
195
0
 0.450137
195 29
0
0
195
0
 0.712864
195 28
0
0
195
4
14 20 26 51  0.772845
195 130
0
0
195
5
32 33 43 55 70  1.04329
195 131
0
0
195
2
43 55  1.06427
195 125
0
0
195
1
48  1.16807
195 124
0
0
195
10
0 5 16 22 38 39 48 58 62 72  1.17242
195 113
0
0
195
6
18 28 37 47 69 73  1.18983
195 57
0
0
195
10
10 18 28 35 37 44 53 56 71 73  1.20654
195 112
0
0
195
10
10 18 24 28 37 47 59 68 69 73  1.24943
195 56
0
0
195
12
10 18 24 28 35 37 44 53 56 59 71 73  1.27028
195 120
0
0
195
5
39 58 60 62 72  1.37234
195 121
0
0
195
1
72  1.405
195 27
0
0
195
1
57  1.58169
195 26
0
0
195
10
12 20 21 31 34 45 51 57 64 67  1.59526
196 115
0
0
196
3
21 27 64  0.42988
196 114
0
0
196
6
21 27 49 57 64 70  0.458868
196 123
0
0
196
11
12 13 21 27 31 42 45 57 61 64 70  0.947186
196 58
0
0
196
9
3 6 7 19 25 29 40 54 63  0.971446
196 122
0
0
196
11
12 13 21 27 31 42 45 57 61 64 70  0.978919
196 59
0
0
196
2
40 54  0.982319
196 135
0
0
196
6
14 20 26 32 51 67  0.986115
196 134
0
0
196
7
14 20 26 32 51 67 70  0.999191
196 169
0
0
196
0
 1.01603
196 167
0
0
196
0
 1.08593
196 165
0
0
196
0
 1.11044
196 61
0
0
196
2
9 68  1.19786
196 40
0
0
196
6
14 20 26 32 43 51  1.21863
196 60
0
0
196
7
9 20 30 34 51 67 68  1.22175
196 41
0
0
196
4
14 20 26 51  1.22643
196 30
0
0
196
6
14 15 20 26 66 70  1.24688
196 119
0
0
196
12
9 14 20 24 26 30 47 51 52 59 67 68  1.2492
197 73
0
0
197
15
3 5 19 22 28 29 35 36 38 40 53 56 58 71 73  0.923759
197 72
0
0
197
22
3 5 7 18 19 22 24 25 28 29 37 38 40 46 47 50 53 56 58 69 71 73  0.975327
197 74
0
0
197
21
8 9 10 18 24 28 31 34 37 45 46 47 50 51 52 56 59 68 69 71 73  1.35496
197 75
0
0
197
10
10 18 28 37 46 47 56 69 71 73  1.37885
197 106
0
0
197
13
3 7 18 19 28 29 37 40 47 53 56 69 73  1.39429
197 107
0
0
197
3
28 37 73  1.42142
197 92
0
0
197
10
8 9 25 30 31 34 46 50 61 69  1.7902
197 93
0
0
197
4
8 9 50 69  1.81754
197 116
0
0
197
12
0 3 4 16 22 23 29 38 41 48 53 58  2.45103
197 117
0
0
197
2
38 48  2.46458
197 128
0
0
197
6
12 13 21 57 61 64  2.48303
197 129
0
0
197
3
12 57 61  2.49337
197 142
0
0
197
10
5 22 28 35 40 47 53 56 69 71  2.73378
197 143
0
0
197
4
5 22 28 53  2.7664
197 88
0
0
197
12
8 9 18 24 37 44 46 47 56 59 69 73  2.83227
198 43
0
0
198
2
12 57  0.239521
198 42
0
0
198
3
12 45 57  0.259599
198 53
0
0
198
0
 0.332488
198 65
0
0
198
0
 0.333066
198 159
0
0
198
0
 0.340593
198 183
0
0
198
0
 0.350464
198 64
0
0
198
3
14 26 32  0.366449
198 52
0
0
198
1
14  0.38943
198 178
0
0
198
0
 0.401043
198 54
0
0
198
3
27 57 70  0.404811
198 51
0
0
198
0
 0.421628
198 55
0
0
198
1
57  0.425401
198 50
0
0
198
5
25 31 34 46 61  0.428856
198 173
0
0
198
0
 0.433102
198 149
0
0
198
0
 0.434727
198 179
0
0
198
0
 0.446657
198 156
0
0
198
0
 0.453566
199 158
0
0
199
0
 0.229536
199 33
0
0
199
2
35 48  0.326117
199 32
0
0
199
4
5 35 36 48  0.357639
199 155
0
0
199
0
 0.38525
199 161
0
0
199
0
 0.431774
199 94
0
0
199
5
18 46 47 56 69  0.461715
199 148
0
0
199
0
 0.46384
199 163
0
0
199
0
 0.481675
199 174
0
0
199
0
 0.497195
199 95
0
0
199
3
18 46 69  0.501775
199 187
0
0
199
0
 0.50417
199 171
0
0
199
0
 0.512708
199 10
0
0
199
3
35 36 71  0.524417
199 147
0
0
199
5
18 28 37 44 56  0.540709
199 11
0
0
199
3
35 36 71  0.55212
199 48
0
0
199
9
9 18 24 46 47 52 59 68 69  0.574637
199 146
0
0
199
6
18 28 37 44 56 71  0.578878
200 198
0
0
200
0
 0.204094
200 43
0
0
200
2
12 57  0.33013
200 178
0
0
200
0
 0.330946
200 183
0
0
200
0
 0.344212
200 156
0
0
200
0
 0.34564
200 42
0
0
200
4
12 21 57 61  0.383807
200 53
0
0
200
0
 0.452825
200 52
0
0
200
2
14 26  0.457131
200 149
0
0
200
0
 0.458654
200 25
0
0
200
4
21 31 61 64  0.468145
200 64
0
0
200
3
14 26 32  0.501348
200 24
0
0
200
4
21 31 61 64  0.503471
200 51
0
0
200
0
 0.503726
200 65
0
0
200
0
 0.506791
200 39
0
0
200
1
40  0.512625
200 159
0
0
200
0
 0.514318
200 152
0
0
200
0
 0.519796
201 184
0
0
201
0
 0.20467
201 45
0
0
201
4
35 36 53 71  0.350303
201 44
0
0
201
6
5 35 36 53 58 71  0.418574
201 1
0
0
201
2
35 48  0.497637
201 170
0
0
201
0
 0.511511
201 180
0
0
201
0
 0.518371
201 189
0
0
201
0
 0.54279
201 163
0
0
201
0
 0.549919
201 0
0
0
201
3
35 36 48  0.550243
201 152
0
0
201
0
 0.566633
201 46
0
0
201
3
4 23 41  0.59044
201 81
0
0
201
4
3 7 19 29  0.600081
201 47
0
0
201
0
 0.610165
201 80
0
0
201
9
3 4 7 19 28 29 40 41 56  0.654244
201 39
0
0
201
1
40  0.660916
201 38
0
0
201
5
3 7 19 29 40  0.661178
201 148
0
0
201
0
 0.678517
202 152
0
0
202
0
 0.139298
202 45
0
0
202
4
35 36 53 71  0.409155
202 44
0
0
202
5
5 35 36 53 71  0.416624
202 182
0
0
202
0
 0.428314
202 150
0
0
202
0
 0.447807
202 184
0
0
202
0
 0.462313
202 201
0
0
202
0
 0.485631
202 15
0
0
202
1
40  0.550426
202 14
0
0
202
2
7 40  0.573742
202 81
0
0
202
4
3 7 19 29  0.574388
202 148
0
0
202
0
 0.585701
202 174
0
0
202
0
 0.603498
202 50
0
0
202
7
7 8 19 25 46 50 69  0.624176
202 80
0
0
202
5
3 7 19 29 53  0.628551
202 51
0
0
202
0
 0.63783
202 1
0
0
202
2
35 48  0.657393
202 200
0
0
202
0
 0.659094
203 1
0
0
203
2
35 48  0.235997
203 163
0
0
203
0
 0.256647
203 0
0
0
203
2
35 48  0.298685
203 189
0
0
203
0
 0.314049
203 184
0
0
203
0
 0.317046
203 170
0
0
203
0
 0.331287
203 161
0
0
203
0
 0.419682
203 201
0
0
203
0
 0.434979
203 80
0
0
203
8
3 4 7 19 29 40 53 56  0.439951
203 81
0
0
203
4
3 7 19 29  0.453959
203 158
0
0
203
0
 0.4627
203 45
0
0
203
4
35 36 53 71  0.466944
203 187
0
0
203
0
 0.470102
203 44
0
0
203
6
22 35 36 38 53 71  0.484559
203 14
0
0
203
6
3 7 19 29 40 54  0.492891
203 15
0
0
203
1
40  0.500025
203 47
0
0
203
0
 0.621783
204 153
0
0
204
0
 0.196481
204 53
0
0
204
0
 0.30532
204 198
0
0
204
0
 0.332124
204 200
0
0
204
0
 0.343718
204 52
0
0
204
2
14 26  0.372614
204 150
0
0
204
0
 0.375324
204 24
0
0
204
5
21 31 45 61 64  0.428019
204 25
0
0
204
4
21 31 61 64  0.442975
204 64
0
0
204
3
14 26 32  0.472203
204 65
0
0
204
0
 0.477646
204 159
0
0
204
0
 0.485172
204 43
0
0
204
2
12 57  0.50701
204 42
0
0
204
5
12 13 45 51 57  0.528321
204 182
0
0
204
0
 0.537689
204 152
0
0
204
0
 0.548941
204 183
0
0
204
0
 0.617953
204 162
0
0
204
0
