1212
1129 0.9828108055315585289690716,-0.1607562682133893972036276,-2.1797861992777525230735591,2.1871822722559710605594319,-1.3275205726998489108581225,-0.3542043040793989572279088,2.8948013301276613873369570,0.0000000000000000000000000
1130 1.4284528989732305781501509,-0.2195381845722614855276333,-1.1681526476809773740228593,0.5142338708509848199668113,-1.8837354124052150261547922,1.8311100701702005544291296,0.1756012315501469522871503,0.0000000000000000000000000
1131 0.1313779382058128941679342,-0.8433776521814881910188433,-2.3748903691317400088678369,2.0693999802895821638060170,-1.8853582858705699720758275,0.4149074285860312460982868,-0.8772147118599220583234910,0.0000000000000000000000000
1132 0.7969287088290362142117829,-1.6585609733953887712232245,1.4685324042155043500201828,1.3757148209408458505720318,0.4788422491605590636254419,0.5959937099871663868100313,1.3656044825411424170624741,0.0000000000000000000000000
1133 -0.9763848327973688734360280,0.6201474171258265499773188,-1.7984935757631590469429739,1.2736627183219708658867830,-1.8456467477235229956988860,-0.9157877251029821197292335,-0.7565310422096080955611797,0.0000000000000000000000000
1134 -0.7951092738392833147997862,0.3205796796221194178144742,2.7264752310424977821412540,1.1725027110029488941478348,-1.1355058956185850593811892,-0.4604772117033240075301137,0.8247261227144520034926245,0.0000000000000000000000000
1135 -0.1501127616155573107903365,-0.9485576673408770975726156,0.5065933910493956027210061,0.0411403455394973721626073,2.8538089308518959086313771,-0.4488359022168428857924027,-0.6044280709453988542634306,0.0000000000000000000000000
1136 -1.1145889319851389753779358,-0.2089655847986999770427019,1.0732268404381786197632209,0.9393704521736921941865717,1.7467093933409589823213537,-1.3800750390229798991725829,-0.0680805384223726051118319,0.0000000000000000000000000
1137 1.6197170711424773159592405,-0.7133961207067573973006347,-0.6034437089702295864412918,0.7245637272533790307349477,1.5405836063286217907375431,-1.4388145005358008443607787,-0.9857639319499784669176279,0.0000000000000000000000000
1138 -0.8513730224118175593517321,-1.4029197622323033023405969,1.6571154299814807586699317,0.0443050164404814039720293,-1.3153496826581423384538994,-0.6173681579754530801551482,0.6304184843904425683547288,0.0000000000000000000000000
1139 1.2772797382254439391147116,-0.4689276661155405978576027,2.5919457252642681410748082,0.2254823472516063187498503,-2.0284068900539571345120748,0.1941382409509830875293801,0.0227113897538329112535394,0.0000000000000000000000000
1140 0.7302021789370112259121015,-1.2686541480299335926673621,-0.2831670765599496597531015,2.6168171321054995992483327,0.2150921809990387068012296,-1.3630539399228243091499735,-2.9261998289586976795817463,0.0000000000000000000000000
1141 -1.0151598092121298932966056,-0.8873694258576114712866456,-0.8008348832441178899443912,1.4176684657706264403032037,-1.4099977465127584430604202,-1.3249697230269907866073709,2.2905790406407691151002837,0.0000000000000000000000000
1142 -1.1351206036305796498453446,-0.5850842927759902778461765,1.0344379108716355020192168,0.7554072049862737836534166,-0.3517485475459829480371354,1.9212621455402176806614989,2.1322032013103378034202251,0.0000000000000000000000000
1143 -0.0740287623426552077177121,0.3214532434150827455709987,-0.4821948344166102629060333,1.6753981251276086616996963,-1.5023840333565063875909118,1.8183049814558045476076131,-2.6613487346267090671858568,0.0000000000000000000000000
1144 -1.0217880912424939232607812,-0.4904649996354546459542689,2.8620239688714779191514026,1.9107880310680660507216544,0.4608418165314205339200271,2.0582631119854917223221946,-0.9260111375222965790499075,0.0000000000000000000000000
1145 -0.3926707897951369208300321,0.1448125256345664801926887,-1.0558633702918289731798041,1.6952868816467403512149303,1.7412723116903903175511914,-0.8321767423650251460642835,-1.5436320886344798708478265,0.0000000000000000000000000
1146 0.2671278864051744861285442,-1.9353157562000282698733145,1.4134890322606512569336701,0.3603784968249399423001478,-2.7131849790421247448080067,-1.2774517007489145647980422,2.6359950111196353006448589,0.0000000000000000000000000
1147 1.0127742330797433467637347,-1.3229368836441712797835635,-2.4720391698154142723353743,1.5032971571689921486125741,-0.2474853873134055248783625,-0.3137990972532194167143871,0.2036104636213793561694274,0.0000000000000000000000000
1148 0.3606785845611870655602615,-0.6364334624360470371584597,2.3870335766863108872826160,1.0243522887240872343284082,0.2006008291307836977068746,2.0519093921318263262776327,-0.6169690807266015042387153,0.0000000000000000000000000
1149 1.3950390610614098463315713,-1.0393664857467479478714267,-0.7286021200584995582971715,2.0780453165397259063240654,-2.5644733456994748266311035,1.5765542663611111784405239,0.3649487138148157505668223,0.0000000000000000000000000
1150 0.4056872721280186944170509,-1.3775492544670351335867053,0.6417021074416875414669903,2.1639154342701263367132469,-0.3863081605673341911710850,-0.9935375181791330501113180,2.0677952073127014998021878,0.0000000000000000000000000
1151 -0.9709326705630759724030554,-0.7814323562860638894278509,-1.4688183800340344209445220,0.7385138246270425144146543,-1.3071232845681362011447391,1.4313728763675208632832891,2.9510389955463072197971997,0.0000000000000000000000000
1152 -0.7840512653052249536500540,-1.9175336255489536796403627,-0.1061204994616478103353074,1.8404708678659380538533696,0.3700622327071907413653662,0.1092890237504160477755022,-1.8212630629382389191306402,0.0000000000000000000000000
1153 -0.7628929364349410491286108,0.5082679065760542513885412,0.4043198208679621430405859,2.1587362359597981331660321,1.2190589453736597747024462,0.6757687318652898511572857,-1.2861038188753202149428034,0.0000000000000000000000000
1154 -0.8041708966793077451029603,-0.7811756742290105748338647,-0.9363432785688541315494149,2.1489658660474075801971594,2.3619201902118147629039413,0.4412570864839531203926981,-3.0352037844351511530760490,0.0000000000000000000000000
1155 -0.4887711508611629618314964,-2.1042567098230384736723408,1.3536488674315938496306444,0.8071325453525093340800822,2.2077456725885840072010069,1.1727424655120017860099324,-2.4996875997170282523995866,0.0000000000000000000000000
1156 0.2720975396606213347894254,-0.0465872215365927822006142,2.8377245888653224170639078,0.6949254418187427173592141,-1.4033207170126591467607113,-0.6386638142017629915514476,-1.8771328421673425523863443,0.0000000000000000000000000
1157 1.0335015752399416832929546,-0.8607927028014288328705561,0.8434409879651174613002240,0.4093909431953872135601102,0.5785458108892411743795492,0.5660535704573268489525617,1.8985646912649114526061567,0.0000000000000000000000000
1158 0.6798183827411503621362954,-1.4961644588537346134415884,-0.7103580011758792167597676,1.4457071490975592631400559,2.7677091099492781012259002,0.1704511533741133177954907,1.2071535856761759220034946,0.0000000000000000000000000
1159 -1.2499177747831113904908307,-0.0329684417247624317326427,1.9030290312320827794678735,1.0261760095079315302513123,2.5464558509138672803828740,-1.5534849753170605346497268,1.3125702491074662248138338,0.0000000000000000000000000
1160 -0.3150880931454098643484940,-1.0207248390604390930747059,2.3949660627380016109100325,-0.0447092144576409916689741,2.6655931518825672910111280,1.0033729369266795039550288,2.2040721068275495042598777,0.0000000000000000000000000
1161 1.2233037970900610957869503,-0.4134963861268461382536543,2.0960884252016640516558255,1.4587473552584400149356725,-1.6573396923422534232628323,-0.3785904370402286556185345,0.7827410899660276477618481,0.0000000000000000000000000
1162 1.1865850901111789639230665,0.4891731457087087342472387,-2.9144186248819141660248988,1.9906855812578856390615556,2.0194008662246174523602349,1.1317077075847308265110769,-0.0931820502663880390059603,0.0000000000000000000000000
1163 -1.3952248661156012587980513,-0.9433434966291966983220618,-1.5913688329684330113877877,0.0186788111276360163648391,-2.5741258397945792069094750,-1.2052800380859518547538300,2.8885223226479830316293373,0.0000000000000000000000000
1164 1.6686923616660704894343326,-1.2751907861066005267502987,-2.5032252055882020513877251,2.1387809870321214944510757,-2.9955265244424933435141156,0.5363370799194995264258523,-2.7049114000582656913707069,0.0000000000000000000000000
1165 1.5376900074870927248582575,-1.1972531405707136364924281,-2.2835405837012037189026614,0.0328920566806998326825351,-0.6295999111237935430551715,-1.2105597349075534197027082,2.8740083617842797636399155,0.0000000000000000000000000
1166 1.4075694812648289477863273,-0.6331910034679764098797250,2.5114167079819207373247991,0.0945553360285960459163945,0.6490335677452545581900267,1.0369873481722868824306261,1.3695826515260076661206767,0.0000000000000000000000000
1167 -1.0009759885316915628550305,-1.6985572792075374071174565,-0.2961758858334144761670359,1.5587413227785102964872976,-1.5986451048812109210217614,-0.0269064970960688487622292,0.8720702594402571783405165,0.0000000000000000000000000
1168 1.3451089968109855021793919,-0.3785271786206991784240472,-1.7930383749015816885474806,1.2875101065419194412697834,-1.4361233096724019819845353,1.8386470393238116827205886,-1.5222722373359243164259169,0.0000000000000000000000000
1169 1.0391580372954645206107216,-0.1296601085721791335458875,1.4958086161665429258960103,2.2052575725704701703477895,-1.4554943442766061778570474,0.4387757368149332037887689,2.2977509780883558221376006,0.0000000000000000000000000
1170 -0.1973692179053616602146803,0.1725729444369550336091379,-2.5694058308308291849186844,2.3795776339702201518377933,0.8244661620005340196826182,-1.2277619181354393340654951,-1.0334505168965324450880416,0.0000000000000000000000000
1171 -0.9052794742541107053668270,0.3526031920619323578591775,-0.3443699009892844387081823,1.2111696691257736180347138,-1.8117287703578961455264107,-1.2550195070126168861435190,0.7646440563013978675144244,0.0000000000000000000000000
1172 0.4759626720573577607353855,0.5086329415392287778274749,0.6133677317713099874652016,2.3648426528511765631890285,1.6014904651914214639418788,1.5501290712734001608907874,-2.0076299069768888116982453,0.0000000000000000000000000
1173 -0.0571804067556920259107756,0.7810279101468755591497484,-0.5350989215646846375307177,1.9384476380927708749624117,-0.2136870530139129975566448,-0.5154406704166789587873154,2.5135018098924781781988713,0.0000000000000000000000000
1174 1.4681751687977340203872245,0.8337365279499144854469250,1.7745311920577027109402479,0.3108711156029584921078879,-2.9403421601575532307037975,-0.0481053302873406529727163,-1.6251984982668414847495342,0.0000000000000000000000000
1175 1.0751180150781274313942504,0.5449158144378642987248895,2.6835986440953405463005765,2.3504027106745177810864789,3.0076119584071507873090923,0.0011773846408260624230024,-1.7282890533205537142436015,0.0000000000000000000000000
1176 -1.2681609432585188024233958,-0.2140915751546115242121004,1.0942853773440956999252194,2.1210794654931310887491236,-0.9704593998126029852357988,-0.6364636175607936152687216,2.9569210265576471030612993,0.0000000000000000000000000
1177 0.2303249529576507637074201,-0.7477199657450988024010030,-1.9132200461477284481048855,2.3753510586811930060946452,1.1810462527284615319445038,-0.9474086238485451838542417,2.4677801107479169218095194,0.0000000000000000000000000
1178 1.5416106223418886145282158,-0.0580176209756251282101402,-1.9430640700138372967131772,0.4799348365654865777862881,0.7129947036085626521639824,1.8772337560986640525584335,0.4384461336505816042574679,0.0000000000000000000000000
1179 -0.4119828274355445962839894,0.2754942973025582553248114,-2.4844632076205694914960986,0.1420765323546139824451018,2.6218882343894280850804535,2.0816577952252655059339759,-3.0089137134840311382788514,0.0000000000000000000000000
1180 1.3352292729274770621827884,-0.8571940524877019740301876,2.6592810654469971609614731,0.8056788973117613439356433,-0.5889360146261455319915967,0.8761392330583803733645709,-0.5254618410842781806024959,0.0000000000000000000000000
1181 -0.6067511715778750591709922,-0.2433344570278812568631110,0.3379797285298380415952124,2.4532788470533111180316155,0.2255386536710610734246529,-1.1053832147029272192639837,-2.3096876701613364701870523,0.0000000000000000000000000
1182 -0.1371716910217311014008601,-0.2311753351763705666144233,-0.6713142422634472694653596,0.4532068724181534391526327,1.3504787455077655877744292,0.9535414949908078696694247,2.6414941051194880117236607,0.0000000000000000000000000
1183 1.5107847364207733775742781,-0.8425674215404164169029855,1.8005972199030706448752426,1.2327064968918943765885388,0.2165561590369589062277100,1.7907475254818687737667915,-0.6326775463845941693818986,0.0000000000000000000000000
1184 -1.2490411925572368900816400,-0.9192481311253493103663459,-1.6196676248604777725859094,0.8714601936496142453592029,-0.7318010147357361105946438,-1.4034014140347599308711324,0.4286745748192415383925891,0.0000000000000000000000000
1185 -0.1135130820127212558645624,0.0585338287360661624347813,-0.5542259931692230523481157,2.2098822835795033370231977,1.4450747283334264281506876,2.0182684098439254150036959,1.1447581626324714321185638,0.0000000000000000000000000
1186 1.4957843329476498972496756,0.1392722372311503420405643,1.5144564388454240244641369,1.5200546119874593919973904,1.0782917016480544347700743,1.0943611366127172779272314,-1.0395774207639405517511477,0.0000000000000000000000000
1187 0.4775493186284260893614828,-0.3326568233648579120398381,2.2366124579039912134703627,2.3546650219059852560121726,0.9732883475191371758228343,-1.2592056731859408991169857,-2.4093281939310617900673606,0.0000000000000000000000000
1188 -1.3658867756430788098498397,0.3821889225138299650552653,-1.8730561064800659298867913,0.0288669327659843988342914,2.2888039496065131217505950,0.8078097106864743359722070,-2.4872541763904756351166725,0.0000000000000000000000000
1189 -0.5460151062386298104200932,-0.5413101277166558755737924,-1.9070975712206752472610560,0.1521446856363418698165901,-0.1097809331485914974280149,1.6355415502001822147803978,-0.2602400686253045769547043,0.0000000000000000000000000
1190 1.3891180160699510004462809,-0.1126965078197867953235800,-0.1573341750956016582563279,1.4634144912070661259662074,1.3578086952189023506321064,0.5563725400426560163680278,1.3812760148552598593596485,0.0000000000000000000000000
1191 -0.4346454496571534598103881,0.7887150751984286500828603,2.1389167820492680505140015,0.6073928995753604676011150,0.4171016636481978956396688,1.8873614428331402237404291,0.5332187464042656976914714,0.0000000000000000000000000
1192 -0.1826380598878518668470861,0.3281732400540136040945072,2.9534432066693643292865090,2.4269499342632245841855365,0.9167622578692449231141381,0.0452747546925615917956520,-0.9180037184930425198103876,0.0000000000000000000000000
1193 0.4981381132715658743848053,-0.9972081504483745195699385,0.0458390445815819447261674,1.4947549996938342964369895,1.2242018394364047040312471,-0.5510213251395439382207542,-2.1294451118365138597710029,0.0000000000000000000000000
1194 1.4129948728388974643621623,-0.1469794247271396514520347,-1.9821263745885182583350570,1.6498178681562734038124063,-1.7949382608551245343875280,1.7322055787965338069511745,-0.2586994348111093522391002,0.0000000000000000000000000
1195 1.0904799809455774095567904,-1.1636400972002372000702053,1.9870616938886680458153933,0.9867552396714476259376170,-1.5203688368338015290959220,-0.0592227550694355286964310,-1.2460473738932271725587952,0.0000000000000000000000000
1196 -1.0638821715141659751679981,-1.2531932379296948365521303,0.7710001862532407379546839,2.1837806302131061997329198,1.3509211279954396189850740,2.0066710116926560480976605,-2.5830189667902976324853626,0.0000000000000000000000000
1197 -0.5576208705003764531937804,-0.2775376921382439743268833,2.7253736784378910229520443,0.0467260557248843910738145,2.2243017533604536595248646,-1.2112475153300379382415031,0.8841323322957070907079924,0.0000000000000000000000000
1198 -1.0841447942207982357842866,-1.0766658451732551426971440,2.6284235040724404086631694,1.1050870792190947700106562,1.5146056056095318353982293,-0.7402423814820399128322492,-2.2589513066522552975357030,0.0000000000000000000000000
1199 -0.2201242141189496681619175,-0.4202306045401982270703911,-2.4093148814417313374747209,0.7474340123168350391580361,0.8487986403740004348605908,1.1781094764510009476055075,-2.5840500435321827055190624,0.0000000000000000000000000
1200 0.2385872658812504543135447,-0.5707994023523288440458145,-1.2587488449170596283011037,0.7274582404426569448574469,-0.8133305081177177875417783,1.3747320203493815782280763,2.0379767969301791907810184,0.0000000000000000000000000
1201 -1.2291450546739304261478765,0.2913347021119365720664973,2.9408654275997108129558910,2.3149395399228387404377827,2.9980727030155591705806728,-1.1595368436808424217332458,1.9661844275347819532839821,0.0000000000000000000000000
1202 1.2565512914506240527146019,-0.2510608635871018901042362,1.3669988059577908856567774,1.5571232712637272932454380,-0.3449875889876801160482955,-0.4044768184911202713038847,1.0503798369706514037602574,0.0000000000000000000000000
1203 1.2213929976341737493328310,0.3355610963956272563279981,-1.9679861263188442865867955,1.2776408701705004311577341,0.1672777167708972001491929,-0.6346151894365734680292235,2.2064186162908647759195446,0.0000000000000000000000000
1204 0.8472338016293599061157238,-1.6532909061425786756416301,-0.6789656790436962019441580,0.2594875265869719394018489,2.8039394240337145447483636,-0.7573651399906345949020192,1.0064594075472372836088653,0.0000000000000000000000000
1205 1.6518856470391711788181510,-0.0838127488041351398351253,2.9537742410516489854899191,2.5523949023328698082480059,1.5795214131430359572050293,1.3791432400084757681213432,-0.1717853994829510178021792,0.0000000000000000000000000
1206 1.3125910124504200915396268,0.0643129647166063023178140,-2.9363456306888640057195516,2.2017516249100452796483296,2.5346354886179955911984507,0.9351861780174623994810190,2.6988842452782595415783362,0.0000000000000000000000000
1207 -0.5794024143817926297828080,0.8064946640159447177609309,2.2910685012509093283483708,0.1846022168912934691142880,1.4049403541097138514714970,-0.2991402576733759310911864,1.3173095743108120814213180,0.0000000000000000000000000
1208 0.1453407171010969722857453,0.8715607053584237817744906,2.8728751723856271738100077,0.1011884159479236183765138,2.1199740794305572677558303,0.9630281728221401493783560,-0.4312690339676423789683213,0.0000000000000000000000000
1209 0.3073020196806552917223598,-1.1889100976837378986772364,1.4125920309151371867528724,1.9367105897659016022771539,-2.8689341265912795542192271,-1.4434722233550763004217288,0.9050662621418319453425738,0.0000000000000000000000000
1210 0.7728210208853893981029159,-0.0158812697859858076299133,1.5926118446029402520025542,1.6611682738657891356126584,-0.9114337882829985915122961,1.0013956196219693239868320,0.2510093764504461866238216,0.0000000000000000000000000
1211 0.4307489889364135571270253,-0.8179798342068584915409701,1.6413886913280926194147469,0.9003583273861361924161884,1.6095924340368217286822983,0.2030709287627654457963899,-0.0955615216850125293035489,0.0000000000000000000000000
14738
1 0
9
0.6113365803,0.0521134706,-1.3582100025,1.6998857323,0.6250990784,-0.3775015984,0.9974059230,0.0000000000,0.02
0.5932215428,0.0560486956,-1.3629685975,1.6736039385,0.6285936063,-0.3690015984,0.9932625241,0.0000000000,0.02
0.5750865024,0.0603367218,-1.3680631033,1.6468327007,0.6327572607,-0.3600015984,0.9889609836,0.0000000000,0.02
0.5569107478,0.0649776044,-1.3735234072,1.6195532193,0.6376639984,-0.3505015984,0.9844452935,0.0000000000,0.02
0.5386719022,0.0699692056,-1.3793803125,1.5917447862,0.6434031367,-0.3405015984,0.9796435423,0.0000000000,0.02
0.5205111400,0.0762825666,-1.3864454315,1.5633358217,0.6493076438,-0.3295015984,0.9763355065,0.0000000000,0.02
0.5020654571,0.0819582649,-1.3932132135,1.5343993362,0.6570448693,-0.3185015984,0.9706940813,0.0000000000,0.02
0.4836296399,0.0889355184,-1.4012997369,1.5048109112,0.6652034854,-0.3065015984,0.9663543262,0.0000000000,0.02
0.4648616494,0.0952583437,-1.4091200836,1.4746348303,0.6755844481,-0.2945015984,0.9592960843,0.0000000000,0.02
0
1
0

2 0
0
0
2
1
0 
2 1
0
0
2
1
0 
3 0
0
0
3
0

3 1
0
0
3
0

3 2
15
0.4317749262,0.0352133961,-1.3570149348,1.4427440097,0.7390471624,-0.3167562927,0.8185104681,0.0000000000,0.02
0.4212528878,0.0403973012,-1.3622849687,1.4245291931,0.7471706838,-0.3087562927,0.8137314527,0.0000000000,0.02
0.4107308493,0.0455812064,-1.3675550025,1.4063143764,0.7552942052,-0.3007562927,0.8089524373,0.0000000000,0.02
0.4000796109,0.0513081996,-1.3736329978,1.3875821875,0.7647961302,-0.2922562927,0.8037092011,0.0000000000,0.02
0.3894283725,0.0570351928,-1.3797109931,1.3688499985,0.7742980553,-0.2837562927,0.7984659650,0.0000000000,0.02
0.3786014308,0.0632946932,-1.3866782704,1.3495655714,0.7855305913,-0.2747562927,0.7924604631,0.0000000000,0.02
0.3677744890,0.0695541936,-1.3936455478,1.3302811443,0.7967631273,-0.2657562927,0.7864549612,0.0000000000,0.02
0.3568485349,0.0772025138,-1.4025206805,1.3103639053,0.8096273263,-0.2557562927,0.7810049528,0.0000000000,0.02
0.3459225807,0.0848508339,-1.4113958133,1.2904466662,0.8224915252,-0.2457562927,0.7755549444,0.0000000000,0.02
0.3346768061,0.0929970066,-1.4214302082,1.2699000508,0.8382083053,-0.2352562927,0.7684080348,0.0000000000,0.02
0.3234310316,0.1011431793,-1.4314646031,1.2493534355,0.8539250854,-0.2247562927,0.7612611252,0.0000000000,0.02
0.3118856972,0.1106300995,-1.4437928708,1.2280961918,0.8728565682,-0.2132562927,0.7533596959,0.0000000000,0.02
0.3003403629,0.1201170198,-1.4561211385,1.2068389482,0.8917880509,-0.2017562927,0.7454582665,0.0000000000,0.02
0.2884181202,0.1317483937,-1.4720468567,1.1848045956,0.9147198916,-0.1887562927,0.7374341225,0.0000000000,0.02
0.2764958775,0.1433797675,-1.4879725749,1.1627702431,0.9376517323,-0.1757562927,0.7294099786,0.0000000000,0.02
0
3
1
0 
5 4
21
0.1369387988,-0.2250530814,-0.9827490941,1.1421708626,0.9548743517,-0.4126511418,0.1241077654,0.0000000000,0.02
0.1270655969,-0.2187382518,-0.9832848643,1.1209405214,0.9714311640,-0.4051511418,0.1072756979,0.0000000000,0.02
0.1171923951,-0.2124234222,-0.9838206345,1.0997101803,0.9879879763,-0.3976511418,0.0904436305,0.0000000000,0.02
0.1069786972,-0.2058203617,-0.9844766158,1.0775416056,1.0070391802,-0.3901511418,0.0712194301,0.0000000000,0.02
0.0967649993,-0.1992173012,-0.9851325972,1.0553730309,1.0260903841,-0.3826511418,0.0519952298,0.0000000000,0.02
0.0858048944,-0.1928760180,-0.9848433166,1.0321854092,1.0475907606,-0.3756511418,0.0292693446,0.0000000000,0.02
0.0748447894,-0.1865347347,-0.9845540360,1.0089977874,1.0690911372,-0.3686511418,0.0065434594,0.0000000000,0.02
0.0631229524,-0.1802927751,-0.9833943320,0.9845921396,1.0934701815,-0.3621511418,-0.0200328041,0.0000000000,0.02
0.0514011155,-0.1740508155,-0.9822346280,0.9601864917,1.1178492259,-0.3556511418,-0.0466090676,0.0000000000,0.02
0.0430631069,-0.1698115442,-0.9809770439,0.9429269723,1.1364147847,-0.3516511418,-0.0671879261,0.0000000000,0.02
0.0347250982,-0.1655722730,-0.9797194599,0.9256674529,1.1549803435,-0.3476511418,-0.0877667845,0.0000000000,0.02
0.0263870896,-0.1613330017,-0.9784618758,0.9084079335,1.1735459023,-0.3436511418,-0.1083456429,0.0000000000,0.02
0.0170357422,-0.1576038438,-0.9751997844,0.8899903741,1.1938018660,-0.3405844751,-0.1327726039,0.0000000000,0.02
0.0076843949,-0.1538746859,-0.9719376929,0.8715728147,1.2140578297,-0.3375178084,-0.1571995648,0.0000000000,0.02
-0.0016669525,-0.1501455280,-0.9686756014,0.8531552553,1.2343137933,-0.3344511418,-0.1816265258,0.0000000000,0.02
-0.0122038637,-0.1468275053,-0.9629323667,0.8332345915,1.2560994707,-0.3324511418,-0.2102267398,0.0000000000,0.02
-0.0227407749,-0.1435094826,-0.9571891320,0.8133139278,1.2778851481,-0.3304511418,-0.2388269538,0.0000000000,0.02
-0.0332776862,-0.1401914599,-0.9514458974,0.7933932641,1.2996708254,-0.3284511418,-0.2674271678,0.0000000000,0.02
-0.0452471393,-0.1370752095,-0.9425997308,0.7714288571,1.3227653988,-0.3276511418,-0.3006192999,0.0000000000,0.02
-0.0572165924,-0.1339589592,-0.9337535642,0.7494644501,1.3458599722,-0.3268511418,-0.3338114320,0.0000000000,0.02
-0.0691860456,-0.1308427089,-0.9249073976,0.7275000432,1.3689545457,-0.3260511418,-0.3670035641,0.0000000000,0.02
0
5
2
0 1 
5 2
0
0
5
1
0 
5 3
0
0
5
1
0 
5 0
0
0
5
1
0 
5 1
0
0
5
1
0 
7 6
9
0.1656216749,0.0843532186,-1.3251662719,2.0031214949,-2.8629391372,1.0922353852,-1.7754920751,0.0000000000,0.02
0.1554200274,0.0852710352,-1.3299487769,1.9761973992,-2.8650123064,1.0752353852,-1.7775075946,0.0000000000,0.02
0.1449343442,0.0859686977,-1.3344765440,1.9489700370,-2.8669339066,1.0582353852,-1.7798271228,0.0000000000,0.02
0.1341537530,0.0863885486,-1.3387115165,1.9214267409,-2.8687190827,1.0412353852,-1.7825205073,0.0000000000,0.02
0.1230666286,0.0864703949,-1.3426085294,1.8935536675,-2.8703830049,1.0242353852,-1.7856628029,0.0000000000,0.02
0.1116603962,0.0861513071,-1.3461145174,1.8653357117,-2.8719410850,1.0072353852,-1.7893349265,0.0000000000,0.02
0.0999212696,0.0853653716,-1.3491675701,1.8367564165,-2.8734092333,0.9902353852,-1.7936244293,0.0000000000,0.02
0.0878339081,0.0840433905,-1.3516958004,1.8077978763,-2.8748041666,0.9732353852,-1.7986264094,0.0000000000,0.02
0.0753809662,0.0821124702,-1.3536159510,1.7784406384,-2.8761437924,0.9562353852,-1.8044446530,0.0000000000,0.02
0
7
0

7 1
0
0
7
0

9 8
17
-0.1609789072,1.0465492667,-2.2502810303,1.7865619259,-2.8424065457,0.6656704638,-0.6409606473,0.0000000000,0.02
-0.1796139632,1.0467503887,-2.2744093898,1.7734536187,-2.8469039193,0.6571704638,-0.6296591591,0.0000000000,0.02
-0.1982490192,1.0469515107,-2.2985377494,1.7603453115,-2.8514012928,0.6486704638,-0.6183576708,0.0000000000,0.02
-0.2167912411,1.0463274717,-2.3224851615,1.7468632561,-2.8559615927,0.6401704638,-0.6071726008,0.0000000000,0.02
-0.2353334631,1.0457034328,-2.3464325736,1.7333812007,-2.8605218927,0.6316704638,-0.5959875308,0.0000000000,0.02
-0.2562742233,1.0458846717,-2.3741629735,1.7198805686,-2.8662176151,0.6226704638,-0.5813860287,0.0000000000,0.02
-0.2772149836,1.0460659106,-2.4018933733,1.7063799365,-2.8719133376,0.6136704638,-0.5667845267,0.0000000000,0.02
-0.2981113796,1.0452824887,-2.4295626529,1.6924302766,-2.8778130495,0.6046704638,-0.5520712881,0.0000000000,0.02
-0.3190077756,1.0444990667,-2.4572319325,1.6784806167,-2.8837127613,0.5956704638,-0.5373580496,0.0000000000,0.02
-0.3429177304,1.0443242729,-2.4896245604,1.6644562425,-2.8912589079,0.5861704638,-0.5183299132,0.0000000000,0.02
-0.3668276852,1.0441494792,-2.5220171882,1.6504318683,-2.8988050546,0.5766704638,-0.4993017768,0.0000000000,0.02
-0.3853597233,1.0443273130,-2.5476312792,1.6410106454,-2.9053752524,0.5700037971,-0.4829403783,0.0000000000,0.02
-0.4038917615,1.0445051469,-2.5732453702,1.6315894225,-2.9119454502,0.5633371304,-0.4665789798,0.0000000000,0.02
-0.4224237996,1.0446829808,-2.5988594611,1.6221681996,-2.9185156480,0.5566704638,-0.4502175814,0.0000000000,0.02
-0.4382676136,1.0390034537,-2.6192290340,1.6060535501,-2.9230335664,0.5481704638,-0.4403666025,0.0000000000,0.02
-0.4541114276,1.0333239265,-2.6395986069,1.5899389006,-2.9275514848,0.5396704638,-0.4305156237,0.0000000000,0.02
-0.4657029475,1.0137856836,-2.6498131677,1.5546039465,-2.9265504512,0.5246704638,-0.4363329358,0.0000000000,0.02
0
9
1
3 
10 8
0
0
10
2
3 4 
10 9
0
0
10
2
3 4 
10 6
0
0
10
3
3 4 5 
11 10
16
-0.2392425578,0.8335873637,-2.2444979120,1.4782939445,-2.8086042199,0.5578286352,-0.8438536568,0.0000000000,0.02
-0.2572191629,0.8187203974,-2.2591813435,1.4421266260,-2.8059087299,0.5408286352,-0.8513455270,0.0000000000,0.02
-0.2654202739,0.8102318662,-2.2647366673,1.4233589572,-2.8038574132,0.5323286352,-0.8571321216,0.0000000000,0.02
-0.2736213848,0.8017433350,-2.2702919911,1.4045912884,-2.8018060966,0.5238286352,-0.8629187161,0.0000000000,0.02
-0.2824786731,0.7936757377,-2.2769864251,1.3853483256,-2.7995724209,0.5148286352,-0.8677842165,0.0000000000,0.02
-0.2913359614,0.7856081405,-2.2836808590,1.3661053627,-2.7973387452,0.5058286352,-0.8726497170,0.0000000000,0.02
-0.3007909773,0.7778333626,-2.2914201998,1.3463140123,-2.7948396179,0.4963286352,-0.8767608148,0.0000000000,0.02
-0.3102459931,0.7700585846,-2.2991595407,1.3265226618,-2.7923404906,0.4868286352,-0.8808719125,0.0000000000,0.02
-0.3187647348,0.7609671103,-2.3046126151,1.3058322349,-2.7887909531,0.4773286352,-0.8878389032,0.0000000000,0.02
-0.3272834765,0.7518756360,-2.3100656895,1.2851418080,-2.7852414157,0.4678286352,-0.8948058940,0.0000000000,0.02
-0.3362661120,0.7428311916,-2.3161742174,1.2637167663,-2.7811215781,0.4578286352,-0.9016811611,0.0000000000,0.02
-0.3452487474,0.7337867473,-2.3222827453,1.2422917247,-2.7770017406,0.4478286352,-0.9085564283,0.0000000000,0.02
